2320|53754.51|52946.64|51238.0|49267.21|47742.28|47122.15|47308.12|349378.91|424297.28
2321|13023.8|12238.22|11854.33|11835.89|12021.84|12400.32|12899.88|86274.28|174496.16
2322|95320.92|97650.89|94921.72|88154.23|80607.42|75063.64|71940.77|603659.59|641197.84
2323|28102.46|28071.16|26246.53|23727.59|21767.07|20841.99|20807.54|169564.34|221145.47
2324|17262.41|16587.18|17954.28|20253.44|22247.98|23573.7|24403.03|142282.02|361455.98
2325|19046.93|17144.01|17372.95|19061.4|21179.22|23281.84|25139.52|142225.87|412948.82
2326|48391.0|47531.37|47727.02|48599.34|49318.26|49700.33|50202.59|341469.91|762879.02
2327|40538.27|40590.14|42678.75|44664.73|44776.59|43718.61|43048.02|300015.11|950332.97
2328|20477.44|19578.21|19231.54|19318.63|19601.37|20064.32|20645.86|138917.37|252159.62
2329|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0
2330|455.14|396.94|539.4|888.17|1291.78|1552.21|1704.88|6828.52|12435.79
2331|29596.14|27255.92|24254.17|22110.21|21382.05|22000.71|23345.83|169945.03|268137.81
2332|15320.66|15447.19|16006.42|16352.32|16088.38|15551.57|15231.98|109998.52|279620.42
2333|24243.7|24065.31|23580.31|23024.31|22556.18|22260.01|22239.29|161969.11|288306.43
2334|40238.57|39282.45|35589.62|31849.61|29611.78|29194.5|30298.9|236065.43|470454.57
2335|24171.88|23068.69|22570.95|22957.44|23713.62|24687.46|26042.26|167212.3|546859.3
2336|5833.91|5529.38|6406.97|8048.81|9432.27|10069.46|10395.75|55716.55|333580.11
2337|29017.98|27854.63|27425.63|27930.52|28751.01|29709.8|31029.79|201719.36|614759.83
2338|25463.97|25478.89|26581.61|27970.8|28999.57|29749.04|30115.34|194359.22|224444.25
2339|18817.91|18849.86|19554.96|20304.53|20643.29|20485.6|20097.52|138753.67|241849.52
2340|49420.16|50359.65|49996.33|48239.51|45920.16|44023.9|42980.42|330940.13|499841.96
2341|21761.34|20578.0|19564.76|19387.73|19791.57|20706.36|22215.85|144005.61|500594.69
2342|781.12|770.68|834.72|918.17|957.23|954.5|950.34|6166.76|29609.33
2343|6628.55|6550.43|6800.66|7122.98|7330.3|7430.67|7494.21|49357.8|89327.58
2344|7723.84|7536.43|8062.92|8936.92|9638.57|9972.99|10096.59|61968.26|172244.13
2345|20545.63|20447.52|21516.45|22999.21|24042.87|24349.18|24200.5|158101.36|277119.07
2346|4420.16|4285.16|4801.15|5597.61|6113.26|6251.91|6307.71|37776.96|226827.8
2347|7690.46|7528.5|8279.3|9347.21|9948.55|10032.14|10047.34|62873.5|361909.95
2348|47539.17|46647.22|49713.86|54727.15|58262.88|59457.86|59999.05|376347.19|1537080.01
2349|8395.79|7600.38|7363.64|7832.71|8623.79|9618.39|10915.87|60350.57|283438.48
2350|31164.03|29020.27|27993.43|28090.86|28848.15|30100.71|31567.46|206784.91|420748.84
2351|14780.66|14534.45|14186.49|13817.02|13530.43|13431.29|13511.94|97792.28|135408.24
2352|34351.07|34597.55|37022.23|39707.36|41177.96|41078.32|40038.36|267972.85|426134.34
2353|28815.86|28243.25|30987.07|34843.2|36965.85|37211.44|37233.68|234300.35|1255923.9
2354|22584.82|21571.38|20061.9|19109.32|18856.2|19326.23|20516.44|142026.29|420356.12
2355|26153.59|26043.31|27318.42|28785.25|29254.68|28946.76|28723.79|195225.8|611715.19
2356|62935.29|64797.91|62902.38|58085.16|52810.29|48965.2|46842.68|397338.91|496423.89
2357|19203.02|18178.2|18396.52|19697.77|21196.52|22560.87|24004.85|143237.75|544968.43
2358|21464.14|21845.66|23286.14|24566.2|25044.43|24621.73|23662.89|164491.19|231518.36
2359|5225.72|4983.59|4618.72|4387.14|4325.0|4438.0|4723.98|32702.15|98088.71
2360|33198.71|31615.28|29368.73|28025.5|27742.23|28540.24|30423.2|208913.89|644725.92
2361|10835.25|10314.89|9906.19|9866.76|10058.4|10442.86|11072.07|72496.42|238561.1
2362|18154.81|17873.44|18487.41|19473.31|20185.31|20444.22|20515.93|135134.43|309934.69
2363|396364.88|405256.41|394367.44|367212.88|336333.06|313379.75|300292.84|2513207.26|2515361.4
2364|31221.97|28771.86|29123.8|32113.09|35874.15|39640.05|43805.92|240550.84|942993.25
2365|5161.41|4839.33|5736.75|7477.26|9010.24|9758.08|10149.29|52132.36|309765.39
2366|25437.23|23345.84|22660.48|23192.9|24317.02|25792.7|27352.49|172098.66|387939.15
2367|44609.45|44319.35|40829.95|36416.13|33234.48|31969.31|32292.68|263671.35|380335.48
2368|19712.81|19852.28|20213.95|20427.32|20355.03|20003.52|19549.15|140114.06|198915.41
2369|499.21|431.24|483.85|651.29|869.5|1083.82|1297.41|5316.32|10854.74
2370|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0
2371|4230.65|4065.71|3608.51|3204.35|2997.11|3006.52|3199.25|24312.1|60208.81
2372|27024.54|26684.28|25833.98|24982.46|24394.47|24172.72|24381.07|177473.52|331656.87
2373|48.09|44.56|54.28|73.34|90.38|98.85|103.3|512.8|1204.79
2374|13867.89|13477.35|13222.7|13229.67|13353.18|13560.95|13939.23|94650.97|238373.61
2375|14050.19|13494.66|13152.79|13218.27|13480.99|13883.91|14512.71|95793.52|283548.07
2376|14078.91|13791.26|14949.44|16693.98|17780.03|18034.88|18128.54|113457.04|554713.9
2377|32719.96|32914.9|31880.79|30172.38|28613.55|27554.05|27020.02|210875.65|260943.74
2378|31123.19|29648.47|27886.32|27029.93|27038.85|27895.12|29654.83|200276.71|627882.49
2379|9464.51|9047.42|8788.38|8839.66|9047.33|9368.38|9859.74|64415.42|203464.74
2380|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0
2381|58960.53|58905.34|61296.95|64185.67|65876.84|65944.38|65140.58|440310.29|727446.93
2382|27567.38|25170.42|23633.89|23947.38|25371.73|27728.49|31232.14|184651.43|846590.58
2383|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0
2384|14527.87|14499.68|15346.89|16238.74|16420.14|16106.25|15897.83|109037.4|322469.84
2385|35055.89|34335.5|38024.19|43684.62|48053.63|49830.39|49975.07|298959.29|835380.36
2386|19970.47|18961.11|18591.11|19058.6|19842.8|20785.79|22045.14|139255.02|494281.7
2387|11406.43|10919.75|12528.05|15223.55|17192.04|17908.63|18243.71|103422.16|718888.59
2388|30532.73|29047.96|30179.77|32616.39|34906.89|36691.81|38074.69|232050.24|545790.93
2389|38384.84|37479.73|36523.09|35702.46|35175.55|35149.88|35562.73|253978.28|351816.12
2390|25989.89|24657.31|22901.65|21942.45|21833.83|22576.66|24186.95|164088.74|534983.87
2391|4539.97|4205.01|4140.94|4384.31|4739.95|5142.13|5638.35|32790.66|154643.21
2392|18753.87|17092.94|16972.46|18477.76|20574.3|22883.78|25644.33|140399.44|741475.65
2393|14340.87|14322.36|14024.54|13592.77|13197.14|12913.74|12793.28|95184.7|150076.17
2394|8744.24|8289.5|8570.3|9395.03|10238.07|10893.96|11493.78|67624.88|263548.49
2395|10035.5|9800.96|9693.46|9745.47|9838.81|9948.63|10147.15|69209.98|164070.17
2396|36666.26|37801.28|36830.24|34157.67|31167.36|28949.2|27733.91|233305.92|337470.64
2397|27949.03|27095.04|30358.51|35396.47|38658.73|39536.42|39889.78|238883.98|1596248.97
2398|50934.93|50588.9|48957.08|46720.58|44800.48|43777.34|43612.49|329391.8|357207.17
2399|9604.44|9430.36|8057.67|6403.23|5350.07|5078.58|5383.89|49308.24|76632.46
2400|7134.95|6885.78|7775.79|9199.0|10171.19|10475.54|10608.53|62250.78|451033.66
2401|69972.6|66109.58|60895.5|57995.14|57625.61|59795.67|64513.76|436907.86|1466076.97
2402|31107.76|31911.4|33017.7|33514.66|33232.8|32525.88|31858.06|227168.26|281811.29
2403|19001.2|19450.49|19459.66|18788.89|17694.68|16711.93|16165.48|127272.33|285090.0
2404|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0
2405|53502.96|53621.49|55633.86|57601.22|58447.88|58471.49|58345.21|395624.11|607594.28
2406|37196.58|36241.79|36044.41|36217.5|36429.36|36784.94|37338.1|256252.68|415223.81
2407|1689.91|1565.74|1907.91|2580.29|3181.98|3481.27|3638.98|18046.08|126179.31
2408|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0
2409|35782.14|36808.97|36301.29|34276.21|31723.97|29687.94|28570.2|233150.72|418333.27
2410|1796.57|1637.43|2055.65|2933.06|3782.08|4243.32|4494.77|20942.88|153834.96
2411|58.35|53.9|66.03|90.16|112.07|123.16|129.04|632.71|4376.36
2412|1545.96|1357.96|1505.37|1958.55|2524.16|3056.47|3571.19|15519.66|62255.82
2413|27499.77|26907.49|25751.97|24777.01|24240.25|24226.34|24776.06|178178.89|382320.78
2414|3894.23|3675.1|4329.82|5513.99|6470.31|6884.81|7092.3|37860.56|197363.31
2415|19626.52|18685.22|17337.12|16524.3|16346.72|16818.14|17938.3|123276.32|378013.36
2416|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0
2417|55275.16|53295.34|60332.5|71616.63|79355.8|81803.42|82878.26|484557.11|3507641.3
2418|2981.2|2597.14|2946.62|3983.75|5302.42|6546.87|7728.76|32086.76|107645.48
2419|3726.72|3264.16|4401.83|7147.81|10274.7|12263.45|13421.87|54500.54|112479.51
2420|1904.17|1778.78|2135.31|2811.56|3391.15|3664.24|3805.25|19490.46|135450.17
2421|10850.22|10219.97|10148.54|10660.56|11339.75|12047.04|12892.13|78158.21|315976.72
2422|29951.37|29400.76|29586.52|29988.26|30246.91|30467.24|30780.43|210421.49|341660.98
2423|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0
2424|1054.92|960.01|1208.55|1733.01|2243.99|2523.6|2676.48|12400.56|86052.47
2425|16914.08|16125.08|15232.15|14833.15|14877.79|15350.11|16289.23|109621.59|342949.28
2426|29837.71|29480.03|27190.68|24546.7|22753.14|22138.26|22517.18|178463.7|290882.48
2427|5264.99|4819.54|4724.85|5038.78|5516.54|6076.33|6777.41|38218.44|202678.07
2428|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0
2429|13406.1|13351.78|14294.11|15441.79|16182.59|16490.52|16596.78|105763.67|204711.17
2430|26132.66|25019.75|25629.33|27082.53|28448.51|29555.95|30482.46|192351.19|407787.1
2431|21321.36|21251.72|21394.19|21525.04|21481.76|21262.37|21055.38|149291.82|262550.57
2432|22661.93|20222.72|21563.82|26257.28|31988.29|37405.82|42853.87|202953.73|599928.79
2433|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0
2434|350854.0|361697.03|352136.5|326246.03|297434.44|276145.84|264475.03|2228988.87|3144005.47
2435|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0
2436|467372.62|479253.94|477249.84|457440.34|428362.31|403358.5|389524.03|3102561.58|6277773.86
2437|33362.7|33492.89|32386.36|30662.44|29138.58|28143.96|27702.0|214888.93|284123.82
2438|5806.83|5329.14|6464.2|8943.88|11639.83|13542.59|14702.03|66428.5|425817.43
2439|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0
2440|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0
2441|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0
2442|507.42|444.72|599.02|970.67|1392.83|1660.75|1816.65|7392.06|17949.63
2443|7769.77|7345.71|8625.82|10920.75|12753.28|13533.98|13922.3|74871.61|536068.32
2444|1573.11|1378.79|1857.07|3008.89|4317.13|5147.27|5630.3|22912.56|43624.97
2445|38738.19|38896.04|40660.98|42146.35|41936.53|40781.94|40071.46|283231.49|833358.43
2446|10098.85|10194.58|10536.16|10718.03|10510.16|10141.57|9923.85|72123.2|197037.05
2447|72920.55|67923.96|61785.34|57430.84|55935.89|57239.66|60098.38|433334.62|671922.97
2448|67090.16|63451.05|59359.98|57602.67|57934.84|60275.24|64758.86|430472.8|1487247.82
2449|64.74|60.83|72.25|93.36|110.87|118.76|122.77|643.58|1956.58
2450|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0
2451|1784.34|1640.88|1993.72|2757.61|3582.55|4157.43|4499.44|20415.97|116380.0
2452|2686.86|2501.5|3021.42|4022.2|4895.64|5316.88|5536.3|27980.8|315979.02
2453|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0
2454|27305.76|26867.5|27622.37|28898.49|29829.38|30182.56|30329.34|201035.4|458513.62
2455|47046.58|47120.29|47979.28|48984.17|49674.75|50220.08|50395.89|341421.04|362919.96
2456|46707.07|47508.86|48275.43|47778.05|45864.82|43758.73|42561.32|322454.28|713382.2
2457|35059.29|34532.96|32963.77|31368.83|30320.39|30000.12|30419.97|224665.33|428704.68
2458|34241.94|30412.12|27516.44|26501.96|27099.06|28991.35|31464.97|206227.84|456425.02
2459|77043.7|70805.57|87567.24|121598.72|153272.06|169762.19|178604.55|858654.03|5022172.32
2460|366932.38|361656.91|392493.88|433206.09|452856.03|452227.06|450599.59|2909971.94|14729922.25
2461|35056.0|31698.57|40368.54|59105.14|77878.59|88452.73|94301.81|426861.38|1475478.53
2462|14393.31|13088.0|16499.87|23721.24|30781.84|34659.58|36782.93|169926.77|903439.6
2463|30423.33|27685.97|27597.03|30239.18|33847.85|37760.34|42376.2|229929.9|1106995.39
2464|634306.06|610029.69|577847.31|559265.69|555480.56|566766.44|594197.0|4097892.75|11311767.0
2465|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0
2466|218623.84|220587.03|228221.88|232567.72|228367.12|220517.59|215866.47|1564751.65|3972849.78
2467|21687.58|19598.1|24986.98|36660.28|48388.31|55012.45|58680.74|265014.44|865662.62
2468|61795.75|59856.31|59024.98|59645.68|60733.23|62034.1|63998.63|427088.68|1140718.4
2469|30078.06|27271.69|26673.44|27837.82|29760.98|32035.94|34300.8|207958.73|523185.39
2470|65066.67|65654.83|64973.3|63171.79|61099.83|59168.53|57652.96|436787.91|554173.08
2471|111342.91|112044.17|116583.52|119917.45|118608.74|114975.52|112781.61|806253.92|2282257.25
2472|15969.47|15159.49|17667.7|22072.01|25495.66|26892.64|27576.17|150833.14|997200.37
2473|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0
2474|43476.94|43285.89|42090.6|40557.27|39285.38|38516.85|38363.36|285576.29|467723.35
2475|5735.98|5797.67|5975.52|6051.52|5913.58|5695.65|5567.9|40737.82|120341.45
2476|44309.69|43535.79|47538.48|53020.87|55887.62|56061.38|55991.51|356345.34|1904513.04
2477|37473.93|36666.64|40361.73|45642.21|48641.84|49085.28|49177.9|307049.53|1785856.18
2478|27372.45|26929.55|27188.54|27825.54|28305.85|28508.05|28714.62|194844.6|428909.68
2479|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0
2480|33673.22|33806.12|36253.8|39000.11|40613.89|41118.38|41152.68|265618.2|471543.99
2481|798955.81|753297.0|889020.12|1135613.38|1335903.62|1423465.5|1467439.75|7803695.18|69252223.0
2482|44881.08|45030.95|47146.46|48992.7|48845.17|47550.52|46748.2|329195.08|1091950.22
2483|687942.19|706214.25|701043.62|668645.81|623750.44|586154.0|565413.0|4539163.31|8204427.57
2484|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0
2485|58466.03|57781.3|59431.79|61545.56|62833.02|63448.65|63919.2|427425.55|720525.13
2486|47145.11|45956.77|45169.29|44701.23|44469.08|44668.59|45280.59|317390.66|478983.51
2487|32936.31|30641.38|30630.16|32880.31|35772.89|38722.36|42112.05|243695.46|1128063.1
2488|28209.44|25720.66|25097.88|26725.36|29306.46|32419.9|36386.16|203865.86|975597.2
2489|113265.05|105395.95|127423.11|169920.55|207113.31|225112.59|234500.86|1182731.42|5809663.26
2490|55519.98|53307.54|51603.96|51435.54|52176.18|53661.0|56174.17|373878.37|1101047.07
2491|569.82|497.24|675.02|1109.37|1610.94|1933.94|2123.14|8519.47|15501.73
2492|2907.11|2692.42|3283.22|4446.06|5488.79|6008.7|6282.93|31109.23|266079.29
2493|602.07|517.09|580.31|786.48|1059.28|1332.15|1608.81|6486.19|17875.04
2494|42797.25|40390.65|47582.76|60588.29|71088.71|75638.19|77915.35|416001.2|2699905.75
2495|27745.66|25833.97|31197.97|41519.14|50522.38|54861.73|57121.5|288802.35|1676966.4
2496|62753.27|62850.06|62421.63|61759.9|61163.88|60811.59|60440.55|432200.88|423076.57
2497|35738.27|35134.37|33656.0|32247.95|31362.14|31148.13|31647.11|230933.97|459691.88
2498|31423.34|29162.19|27395.01|27285.2|28273.54|30216.99|33278.81|207035.08|885001.4
2499|245190.33|247609.27|255693.61|259755.42|254450.16|245389.19|240049.8|1748137.78|5538284.07
2500|24260.37|22300.38|27568.12|38259.4|48206.13|53382.4|56157.59|270134.39|1331354.72
2501|9247.31|9194.23|9806.9|10511.87|10737.71|10590.0|10483.0|70571.02|267275.56
2502|339622.34|332732.09|319365.59|307995.53|301573.78|301125.66|307276.97|2209691.96|4678347.57
2503|34508.94|34554.81|35407.39|36434.22|37161.93|37714.38|37933.21|253714.88|271816.9
2504|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0
2505|23103.88|22205.46|21786.37|22060.12|22602.65|23295.99|24303.18|159357.65|473717.3
2506|16485.22|16092.98|16154.68|16551.41|16928.68|17195.3|17512.1|116920.37|287762.0
2507|1106.36|973.24|1302.26|2085.04|2961.77|3511.1|3828.98|15768.75|27369.2
2508|766.42|695.95|879.58|1270.28|1654.63|1867.08|1983.7|9117.64|50401.81
2509|12013.05|11301.22|13392.4|17232.67|20394.38|21804.14|22517.35|118655.21|816861.11
2510|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0
2511|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0
2512|104645.19|95197.0|119917.87|172152.56|223124.09|251061.12|266345.97|1232443.8|7169254.69
2513|777997.75|788865.62|807371.62|808361.19|782978.12|750586.19|731912.12|5448072.61|12588951.87
2514|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0
2515|8828.5|8283.9|9863.61|12800.01|15254.59|16372.77|16942.98|88346.36|815069.44
2516|46990.55|45835.37|41958.79|38154.92|35921.25|35579.88|36869.99|281310.75|576647.72
2517|510.15|462.02|586.71|854.6|1121.19|1270.3|1352.54|6157.51|14768.98
2518|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0
2519|29647.23|29572.89|27126.07|23499.21|20633.25|19444.4|19644.96|169568.01|203053.96
2520|19302.85|19886.18|19316.98|17847.42|16234.25|15055.13|14406.15|122048.96|158825.24
2521|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0
2522|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0
2523|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0
2524|1333.01|1239.77|1500.26|2003.94|2445.92|2660.53|2772.61|13956.04|93737.22
2525|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0
2526|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0
2527|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0
2528|1368.14|1277.76|1534.5|2021.91|2440.17|2637.54|2739.53|14019.55|153207.95
2529|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0
2530|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0
2531|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0
2532|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0
2533|140043.06|133855.3|154025.73|188143.16|213373.62|222788.27|227235.7|1279464.84|7645646.56
2534|62653.0|57260.11|54870.43|56975.43|61331.25|67299.1|75474.04|435863.36|2073195.36
2535|32096.82|31272.87|28636.16|26088.72|24614.96|24423.89|25344.37|192477.79|405126.81
2536|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0
2537|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0
2538|3817.57|3407.15|4442.34|6786.61|9267.05|10741.04|11574.7|50036.46|140225.56
2539|4014.8|3846.05|4407.04|5343.62|6023.93|6268.9|6382.93|36287.27|296016.78
2540|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0
2541|684.46|626.86|780.1|1095.63|1394.26|1552.67|1638.23|7772.21|62812.61
2542|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0
2543|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0
2544|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0
2545|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0
2546|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0
2547|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0
2548|30593.7|29142.19|26862.32|25369.71|24930.71|25586.21|27305.49|189790.33|575096.67
2549|6600.76|6203.02|7365.25|9510.39|11287.68|12087.31|12493.22|65547.63|500063.35
2550|211052.3|208762.97|224973.16|245358.41|254073.39|252427.23|250844.59|1647492.05|7068421.43
2551|928.56|900.2|1008.59|1175.9|1284.22|1313.35|1325.07|7935.89|47868.57
2552|33886.73|34759.4|33753.08|31258.05|28489.31|26461.05|25322.41|213930.03|231469.85
2553|45612.7|45786.2|43575.95|40182.15|37285.46|35641.88|35154.95|283239.29|334038.58
2554|1990.57|1857.05|2234.63|2954.95|3576.74|3872.43|4025.66|20512.03|130971.07
2555|18446.32|18239.19|17509.26|16714.71|16152.36|15923.69|16046.04|119031.57|215372.81
2556|20860.22|20924.0|22117.72|23447.76|24148.44|24047.33|23515.77|159061.24|284309.32
2557|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0
2558|429.55|410.61|472.39|576.83|654.0|682.75|696.32|3922.45|33424.39
2559|3428.26|3126.99|3920.24|5579.63|7179.82|8045.95|8517.48|39798.37|237703.74
2560|29150.26|29809.57|29901.09|28988.81|27387.31|25909.69|25085.52|196232.25|383987.85
2561|40850.58|42114.19|41014.01|38014.69|34669.55|32193.88|30837.05|259693.95|370379.09
2562|4806.41|4682.98|5197.07|5960.0|6423.32|6521.59|6554.85|40146.22|232576.26
2563|452.65|410.66|519.85|752.93|983.12|1110.88|1181.12|5411.21|10525.03
2564|4236.99|4140.82|4568.5|5186.45|5544.6|5604.67|5620.25|34902.28|196927.29
2565|13653.39|13542.27|14514.73|15685.31|16125.27|15958.38|15825.82|105305.17|442365.46
2566|42107.62|43369.89|42567.95|39903.43|36722.5|34262.43|32915.04|271848.86|458250.23
2567|1030.5|960.74|1157.48|1533.89|1859.97|2015.75|2096.61|10654.94|54966.58
2568|2055.95|1980.02|2246.34|2676.61|2974.96|3071.9|3115.01|18120.79|137233.01
2569|2298.37|2155.38|2569.05|3339.96|3986.46|4282.27|4433.38|23064.87|254401.83
2570|16387.29|15244.74|18439.79|24611.12|30019.63|32641.74|34010.3|171354.61|1199173.35
2571|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0
2572|45888.43|47305.98|46049.94|42657.22|38884.89|36099.27|34571.96|291457.69|410323.63
2573|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0
2574|29829.42|28981.15|32337.25|37433.17|40647.22|41438.69|41739.71|252406.61|1408416.63
2575|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0
2576|19378.05|18860.6|18442.75|18345.74|18427.02|18659.82|19151.72|131265.7|320396.51
2577|5528.74|5278.91|6086.26|7460.01|8484.14|8872.21|9056.68|50766.95|444973.25
2578|734950.25|751521.19|731263.88|680766.56|623396.94|580778.88|556493.75|4659171.45|4691581.2
2579|25052.06|25617.4|24926.51|23204.36|21248.16|19795.12|18967.21|158810.82|159599.78
2580|1702.95|1612.73|1887.87|2376.96|2763.25|2925.01|3004.95|16273.72|135985.42
2581|2529.2|2605.45|2555.36|2392.72|2200.03|2051.68|1970.45|16304.89|27229.22
2582|39750.41|37176.15|44532.36|58412.16|70231.84|75753.48|78595.77|404452.17|4036313.66
2583|28447.88|27416.14|31063.52|36930.0|40971.67|42264.21|42834.86|249928.28|1842506.61
2584|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0
2585|14779.96|14509.38|14972.09|15771.84|16376.53|16634.67|16758.46|109802.93|261492.43
2586|278.96|247.59|331.4|502.98|664.27|749.17|794.89|3569.26|27447.99
2587|3188.62|3144.32|3409.14|3756.59|3921.89|3913.69|3898.17|25232.42|110779.7
